	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149
21	0.0	0.019758082436011053	0.0706669071725656	1.949091175263445	3.786203326823989	0.003923906024934187	0.11487816546283006	0.0	2.446493972974457	0.07061200908694026	0.2803409955375699	0.01701579234929822	0.25573096801010126	0.011580881872390708	0.23254567651433752	0.03190101613742298	0.08297192093629992	1.777338593092775	0.004721235363778243	0.5394416603272449	0.10210259667945008	0.5467640192718424	0.01009863356050684	0.03815678370415683	0.5629824822822964	0.07412548656696129	0.1516546544426929	0.26916008543187797	0.044809908843035914	0.0	0.12662374159209677	0.0	0.026954960042036246	0.14511655386417163	0.08136157709129029	0.0	0.0	0.053321726309515406	0.26383235693166757	0.017447134450640084	0.08632593254855213	0.16847438220047212	0.4319329093109768	0.004101671254578108	0.0907779058733109	0.05642216105006967	0.6690377411267702	0.23738455063302719	2.063909214251543	0.04583990149714922	0.11684403976712754	0.9094599858310656	0.011000530681494378	0.47839237491732617	0.08555735934979752	0.008132759256209366	0.16067362565256832	0.0	0.022918643651297817	1.4364737652505575	0.12240443158260725	0.5569567638362782	0.008626842026837323	0.8113544926240501	0.14501982866568897	0.01524336844196619	0.16046187589372776	0.026534074718908732	0.10223853479623657	0.011214894634888516	0.028316955404455106	0.05136369458887869	0.0	0.0637314490218991	0.22665851037965948	0.0008104003116119908	0.49973465925281096	0.10070661678783457	0.10432989043910625	0.0144930946050867	0.10979878544521042	0.03112721454956121	0.4245321245297717	0.05029710321101516	0.09741796003942206	0.8076554073307244	0.2994220015842019	0.47048182219817164	0.44125774128362183	0.025498853675688254	0.9563900064570604	0.06804487003531777	0.0010064649031310208	0.15757841930112118	0.3588374153981288	0.63689099070131	0.08840160302410027	0.0024756422422469527	0.1407220928195918	0.3885555790833065	0.053567460597552595	0.005108136157709129	0.09735783356468956	0.0	0.3034740031422618	0.008613771054069385	0.3073769956107673	0.4086770345622662	0.03277154292376747	0.05127219777950314	0.015517858870092832	0.04906843177082925	0.2967581373340966	0.23884849958303597	0.014987177375714656	0.12456375628387013	1.8430333022244185	0.07154266234801726	1.7355010234571675	0.0	0.4896830811942686	0.27634127787058166	0.03925997380577058	0.12673353776334742	0.04043113296577758	0.09184711144572803	0.004093828670917348	0.11358413915880448	0.04526477869536006	0.33309282743440327	0.02715102463355528	0.07935648986868901	0.4796158179684047	0.6648132027281735	0.4029153497661603	0.0	0.01361995362418862	0.060346067075003854	0.053499491539159325	0.09814209193076567	0.08803300159204448	0.9822208628410545	0.5305220285104058	0.1852156841216437	0.07439997699508792	0.04523602255527061	0.11473699895693636	0.70750299978825	0.0	0.13299191952463488
22	0.0	0.27538287151158763	0.0467984318850049	0.675316543415204	2.7730910872857955	0.010424400819696474	0.03582459683407086	0.004343500341540198	1.861681169750428	0.08590230960371435	0.16140744260639722	0.10546414817894727	0.10527605357726232	0.004375674418144199	0.18578054309841305	0.1481913219090612	0.054636531931533575	2.4871204696425213	0.006714482294358153	0.4006192272281785	0.25012622137744644	0.37848346252462556	0.06594200746438576	0.01644095314464475	0.8343505291398138	0.024251828972508487	0.12582291388237157	0.2557814340728421	0.05896518269925654	0.0	0.21103471830358464	0.00796927128191421	0.004759288408422679	0.17930612891410017	0.008934493580034253	0.00925375941710473	0.001814122934671775	0.0036307207983130884	0.2944027006424915	0.02038598992208924	0.5030837614960452	0.07689851801253303	0.19672715393068224	0.03825250215318819	0.05564135309316622	0.03024363200776137	0.7365413362636491	0.111446051498322	2.680516369180206	0.11549751022145664	0.12376872283765457	1.8095047172146161	0.048857572787661	0.6354899864373892	0.2828373575678378	0.16344430914832744	0.343129102194767	0.04591488224287962	0.03698533852078445	1.6961851444863532	0.22396622216942375	0.16914902042311383	0.010065536119113382	1.1518443170681	0.18623840495777771	0.062469682120123146	0.030122360488253987	0.016723095047172145	0.07291140744260641	0.0035366734974706226	0.03851236969498976	0.07213180481720174	0.0	0.10934978666112283	0.22907942542049042	0.0007053547563184937	0.4703231267262629	0.2125221506142774	0.09026560937701086	0.0027471711561878175	0.24473335115282194	0.07509676972270896	0.06853820795343174	0.012300396978606715	0.05911120350845931	0.2859805173591518	0.2586647263223545	0.2658717194816509	0.452134873729124	0.04612772613425995	0.8805772524328551	0.05419104471701663	0.03119400473206419	0.3627775632839337	0.6890523991961431	0.74372358013325	0.2101957173829111	0.0031901834417352223	0.09724985892904875	0.16713937809984852	0.1081024224604754	0.0353073366794373	0.15400245512953778	0.0022150614277370237	0.2220357775731836	0.00810539237523883	0.3196073772682724	0.43296902378901725	0.0	0.038992505915080244	0.0384900953342639	0.03802480868799065	0.21767247779988716	0.16256075950620216	0.0035539980002573923	0.3449729242770732	1.5072416421648698	0.017401225584825715	1.2356008632552244	0.032369595992595014	0.5080756932276044	0.20347381030164438	0.08961717798699176	0.09474770574084523	0.15522012018255074	0.08881035114292221	0.006853078316652312	0.0035787472899527785	0.0	0.7882104283607061	0.07315395048162117	0.021875897161751454	0.4522932691831744	0.3449803490639819	0.3357364893627553	0.0015171314583271459	0.05998732836367596	0.02010632294853138	0.01836397295397622	0.19877144525952106	0.0	0.7673913258689475	0.2095324364190748	0.1905918050151961	0.060759506202172006	0.1430187203627256	0.03911377743458763	0.3637378357241147	0.005026580737132844	0.018299624800768216
23	0.0037945141389853	0.11891653700943326	0.06404160637151965	1.5257319740177784	3.378752352870774	0.015512626619808723	0.02209250454253664	0.0	2.9846668987803153	0.24311547291342522	0.22828286674863182	0.1218107040659783	0.21068937753647626	0.01203908213559064	0.1170424006354111	0.03531754235167394	0.057355645257809354	2.4724020498536596	0.010091503552426858	0.41706742538815567	0.22576679106507525	0.1297071015896158	0.007542786887029561	0.02912663612921476	0.548754746542776	0.11304388035992122	0.20342675907691304	0.2512539577190481	0.07534354633387373	0.01586623725641667	0.17876105713259857	0.005777453785809877	0.006522756204506632	0.06804012664700954	0.026526237909236312	0.0	0.0	0.03664494227986378	0.1145508056882351	0.0238523974801162	0.8661910150257319	0.07817243142673731	0.191504640459585	0.0	0.0552312613563416	0.03849459791750536	0.5626190035796278	0.1370730831583414	1.268904568649425	0.021700812760447833	0.050623442753158006	1.1211497241837034	0.06783884059232502	0.5649909149267208	0.0	0.07764745563546553	0.25138996181005124	0.0028941670565450607	0.21596633626739495	1.684878521145916	0.15853996888226396	0.2737925556800748	0.0	0.682778617980829	0.015703032347213007	0.44160528348692735	0.1015080133610419	0.0032559379386131937	0.06182473968816982	0.0643190547171659	0.06429457398078535	0.008614499124133654	0.0	0.1534615761242098	0.208450750198566	0.0	0.3312053226561055	0.11120782513137994	0.05623769162976421	0.005470084540142968	0.260053422406946	0.03557595012457974	0.21559912522168667	0.09595088620265697	0.02832149191047667	0.8881148744954248	0.41374892556768106	0.35327878662590173	0.5831855422211102	0.0977842213493782	0.6214190122838896	0.08083539152857717	0.009512126124753831	0.010091503552426858	0.5901598320077467	0.37952485610767167	0.127623518915449	0.000922107737000729	0.12017865497394163	0.15679095627196468	0.10310198130759772	0.026074704327106155	0.07481041029714175	0.012389972690378526	0.21586025307641252	0.017166436366405902	0.34236853844563647	0.313122218716339	0.002420872819854421	0.2935920312482999	0.03226561054956533	0.11439576102449162	0.29688061016875383	0.1288475557344765	0.001030911009803175	0.05934402506827406	2.0142341881643797	0.0020890228378069612	1.3900026112785475	0.001732692119378951	0.26779205518502	0.10993210675777126	0.12552633583218184	0.027720353828243154	0.022603879924708133	0.23555908561729536	0.01206628295379125	0.010485915416335725	0.15291211959655746	0.10511212177262293	0.07931758587298308	0.1094397719483402	0.6819870741711911	0.28076140530307153	0.37487079611354707	0.013711932454928244	0.05180123818124449	0.15800955292735205	0.02788083865562676	0.043118737011609315	0.011201296935011805	0.954582793850439	0.2739421601801782	0.3280717883993951	0.007597188523430785	0.0	0.01151954650795896	0.4273302940952464	0.0	0.015564308174389885
24	0.0	0.044847110747129104	0.04585164729874473	1.4678013760940471	3.1715861390093005	0.029593485439262858	0.0724496773581899	0.0	2.4875451587591355	0.11196144838840465	0.4516763455847794	0.21497283918741464	0.16094975098386086	0.005153796966622356	0.15491648024915733	0.059554090662449495	0.02626116740057004	2.095233292519834	0.0	0.36620803588898465	0.2914225084770379	0.3462806933319348	0.007051927278008516	0.031291918725327834	0.8718066125938223	0.036641378433931546	0.1325161220047968	0.1695568944893707	0.06559139568049283	0.0	0.23844631680016784	0.0	0.006265242026743264	0.13042838037643895	0.06505887027963635	0.009690348582251977	0.0	0.03976996516396336	0.22175850376499492	0.05011991907227619	0.23639286658019856	0.1410889741019181	0.34327918652710737	0.0	0.02075235350004337	0.035122470756488645	0.5457134730943559	0.11691151404636603	1.3917934608301346	0.062031140633100085	0.11969315240917314	1.0410548844076968	0.01744424116138949	0.5686725795812817	0.14110107695193755	0.041252564291347875	0.12952268376664897	0.010783639367343686	0.028625257437705626	1.4292457302153703	0.09256663123221133	0.20142975001563282	0.0017286904111136437	0.651504485114503	0.12482072653408668	0.09776480531557173	0.12692662243747366	0.0055572253006045385	0.06439321352856575	0.009103360356307905	0.052734134676480734	0.05810376580178355	0.0	0.0795722045946453	0.2232713600174281	0.012576878311894479	0.2757372148518107	0.04825406302760861	0.09580817789575814	0.026249064550550576	0.21086997303081584	0.16962547730614766	0.2972318764863812	0.1092120842923161	0.06490960179606294	0.41210406030446733	0.22809232860851514	0.288681212947629	0.30719252205240133	0.0494885537295941	0.9591306926259351	0.019719576965048984	0.033123483361606934	0.24861271081651876	0.9959112538350906	0.9725103933224544	0.3276584414353173	0.01161470173534698	0.06909718790279797	0.980691919935613	0.19672980992474043	0.013335323579780978	0.03981030799736158	0.002071604494998497	0.18493961686411126	0.012203707102960962	0.237219894664862	0.7217252209274414	0.02656575579272659	0.08331400239233001	0.11032352935243703	0.14210157922021338	0.2948597178825661	0.31421015792202134	0.013803300447200306	0.09975370700210388	2.4334292820387655	0.0108602907508003	1.2707508406437908	0.0	1.6814106275126017	0.0885827764341373	0.09180415168098502	0.16089730530044316	0.06460299626223649	0.24587948385378952	0.020393302282799227	0.00560765384235231	0.06339876268529969	0.8929845829862169	0.11152171150436407	0.03719810953482696	0.2423878116231737	0.3877571603486427	0.32302304987786207	0.002551684212437292	0.024411448489261744	0.08498419569501625	0.13249595058809763	0.10898011300027637	0.0247543625731466	0.7933740930426767	0.34386819189472134	0.21457546227844218	0.03398883713799872	0.07108407244766023	0.05076742154831761	0.25530962116062295	0.0010267251099846495	0.32366248378722384
25	0.0	0.06278774316118278	0.14682914321013554	1.7193258505542153	2.5310558644241645	0.03352972714663683	0.039712927025420466	0.0	2.8646718416727857	0.045278389687285106	0.1878270802009394	0.23508397729524347	0.12928482347867642	0.042492744501556004	0.0994178118116018	0.01163793605837034	0.01582514540135436	2.3633635208690285	0.006002540881382799	0.3097398510437428	0.3076768418476171	0.25534400969730875	0.014441064372880171	0.04309882629928786	0.5723393591850532	0.11717484294322646	0.1698515099595557	0.2279770854458781	0.11110528340151753	0.0	0.36101786775761385	0.0	0.007176824364488268	0.18091541662295885	0.08128780726598833	0.0	0.0	0.021335244822080025	0.4876481695164166	0.02208410550485448	1.2473250812965488	0.11964287795610568	0.32505507185565935	0.0	0.027748639229809902	0.006174458314393277	0.3651584554238493	0.12074722892408826	1.7082939962935768	0.01648950429502197	0.04979486462230614	1.2299497651433033	0.056907584181265077	0.6098435842745084	0.06368229658379664	0.016463279601850882	0.309544622772358	0.0	0.12144364022052055	1.42653297900859	0.05921244332552421	0.6268255300301876	0.0	1.3415445761506815	0.1425574320780447	0.11055165099012787	0.04829422940196044	0.07281723137172628	0.10979404874296304	0.03709337156310827	0.04466356632516289	0.030371108546918886	0.0	0.1881825704861475	0.17767521008893086	0.0016550695245754513	0.4225847057589426	0.1134917304800867	0.05371691317878248	0.07444024849353707	0.30775842978192713	0.17810646059885546	0.23695758592957797	0.10733766914927095	0.16373824259589495	0.40214984206907	0.23146205578283627	0.37528410084268676	0.4240940825436787	0.08010769607328926	0.33021550870077043	0.046825646584379405	0.0023165145634462744	0.17074606338216955	1.1442445540053847	0.5637580568085132	0.18669067683019222	0.0	0.11269042041097009	1.078656596384489	0.26724419268738997	0.07081541312633308	0.12619613739408134	0.0012995792393673438	0.3233737776379127	0.0057810879168269285	0.2960942690303857	1.510953180181125	0.022107416343228787	0.19264950988962318	0.029732974346422365	0.22825972936116648	0.27398102497756327	0.23214972551487814	0.03202326421669756	0.060829632737741404	1.6902484935370703	0.031000501183025046	0.7800738953576465	0.019103232047740597	2.9723475179784837	0.14899996503374244	0.11634730818093876	0.047763907828945074	0.02197337902257655	0.06448943436250684	0.12091040479270837	0.01115423616210357	0.17450493607002576	0.3499423056750236	0.17530041842954885	0.026676340664592	0.39197757497348396	0.1357652365467324	0.37309579589029923	0.0035578167068778628	0.0394215415457417	0.139148221965803	0.05263004533958064	0.09450796647901442	0.03617550730212012	1.141948436425516	0.1392006713521452	0.4183392193200229	0.21659848246442184	0.017655046213737074	0.09231966152662682	0.24380805855682602	0.0	0.2506002540881383
26	0.0	0.1761257756517396	0.052609839970798995	1.510261176108966	2.535804852746239	0.014516454383032678	0.0964065471730736	0.0	3.2102136284171903	0.17654121760513322	0.31332247901177646	0.13269888382994255	0.09067440877567096	0.02459992699748334	0.21038412771598175	0.0326374080264346	0.2209358730524658	3.081455439648051	0.0	0.4751983555222562	0.5133685858644074	0.2778706318559929	0.009391869824986071	0.028595854225500927	0.683329971375329	0.01745576623825716	0.16234655063108755	0.2319799050967284	0.07782692640193649	0.0	0.21386855704762453	0.0064597621654851785	0.008719478224117725	0.16790818972969856	0.08787197663919469	0.0	0.0	0.008539373331027993	0.34371938216817477	0.02565654237027645	0.2298234491768006	0.043710256853591534	0.4039824793960003	0.0	0.07135035444642959	0.048851651201659844	0.5789195627533477	0.17088352256354103	1.1160932126870688	0.10201861564174974	0.04209171421435844	1.6436660711198203	0.027580062628474827	0.5614950146965592	0.02986859547000173	0.014682150884675236	0.15219343745797553	0.0872067892340499	0.0344984919216952	1.5092766026934088	0.11288014139434807	0.8588001652162218	0.010335619464776286	0.949709911052197	0.2910783240159069	0.17936045953163118	0.03659251147868518	0.022818089255182215	0.08612135707836244	0.02132201794325015	0.016600868345724547	0.06013822450194994	0.0	0.0656470328319213	0.16878229881082743	0.024679173150442817	0.5170043033062457	0.14333948091368415	0.08858038921868096	0.03961347088544368	0.7299699344898469	0.025594106007338677	0.24831181680210548	0.5296020402282289	0.10832468829846502	0.5154481970299502	0.23048863658194532	0.4578866731984709	0.42124853514686966	0.15141538431982787	0.2907925575855378	0.07838885366837646	0.007994255854609725	0.3789863216337195	1.0091397229746601	0.41839807503890275	0.18655985245807158	0.006697500624363629	0.20357376135861524	1.1341973565404493	0.1718032582175859	0.0020459915854993947	0.07961116554281214	0.009118110387489674	0.220352333198855	0.015786794228958945	0.14365166272837301	0.461527193437458	0.06179518951837551	0.044317810692947573	0.0	0.20518509980212474	0.3261939753712562	0.15724838145736078	0.009266997099110523	0.19158597967456248	3.311655908401053	0.015460204022822891	1.331277736153536	0.0	0.5848894396096286	0.22736681843505657	0.291971644285632	0.03253414788772982	0.07504610685263098	0.24572791193591148	0.021583770387873895	0.03153756747929995	0.07024811250072041	0.2904467561908055	0.11124478896509327	0.028970472403127584	0.1699733925037942	0.6212634238180316	0.33690901581080823	0.0029753328338424302	0.051675695925306894	0.12623431886730832	0.014417997041476957	0.08548498645611205	0.051332295929149126	0.5855834437976678	0.25559285728007985	0.1449580235529172	0.06136053637638561	0.02865588918986418	0.08277620886404241	0.7173914087564599	0.018992661325956235	0.20563896413271088
27	0.0	0.0329780515127906	0.06531991499052632	1.4526500919706615	2.7430146092745153	0.026288857028264265	0.010197448793778267	0.0	3.649787706818737	0.13610735903594462	0.18615645615604126	0.18347109723995816	0.15233245895895667	0.0	0.18434931333182739	0.024546255019200887	0.11734672708916315	2.21945260168636	0.013940816072506997	0.3253963497558974	0.23038765979614323	0.1885974819861975	0.004363420109995989	0.015097940686990876	0.5418109230719584	0.006963492948915945	0.07802523545872384	0.1739536320343726	0.08892802316093253	0.0	0.27059197757667686	0.0068390213768399905	0.002256623501154819	0.06585698677374295	0.04776711829870411	0.002180557540441736	0.0	0.1409502252013443	0.07028033764066441	0.0720805653775407	0.20524440223680024	0.19585140860329067	0.40466169087715564	0.0	0.053137836130870336	0.03435184886385115	0.39813615345961817	0.09584772055671062	1.225904378172296	0.050786706436102294	0.06497877068187372	0.6484438748461392	0.036384884541091754	0.4593462015425254	0.16063286879313288	0.015132516123678644	0.30883932564068284	0.1624261814426716	0.043813993370736264	1.435332408248316	0.08245780644209537	0.3408262146350909	0.0	0.730408405058156	0.11436632444667776	0.01572721363470821	0.13028485549772495	0.08381316356025577	0.03171950561735595	0.004294269236620458	0.016543193940539467	0.00141759290419838	0.004925847213450306	0.1814726369994053	0.22285712968554794	0.0010280429841828902	0.39517419105003304	0.050120553022584675	0.012599289129021701	0.021803270375304842	0.3300363733593955	0.060009127915285565	0.1729762996906651	0.2620702849476989	0.09687576354089351	0.639011695717717	0.15335358685580197	0.34243051489740317	0.6407888731634681	0.06661073129353623	0.3375438531788656	0.07345205769948876	0.0	0.3480663110775089	0.36776508987308515	0.40211693873693627	0.2631236832521195	0.0	0.09238556682970905	1.0180944785332637	0.5547951520627706	0.0	0.07431644361668288	0.006822886173052366	0.23555323003729536	0.023813255761420266	0.09827491621219177	0.6903884896066238	0.024258126380136177	0.06551584246509035	0.011990761443317028	0.12098867308694108	0.16392906042403316	0.20123365158101944	0.0192446880604102	0.1486536324953784	1.392998243567816	0.02106566105929918	1.3449061161642473	0.0032039904663995907	1.1485522112144275	0.19707537906203756	0.03622353250321553	0.05453929383128108	0.06411899482290462	0.0929111134673631	0.025299999538994176	0.007903944826823163	0.09717541732552083	0.1311699866769317	0.20377609869212648	0.05493345380952161	0.31913358565718686	0.26836301442487215	0.32562454763803667	0.013348423590589948	0.05659768482875938	0.1958076130501528	0.029375291009925458	0.035036442510268904	0.09056459383082009	0.8664074277258121	0.3076314903857236	0.18995053407524537	0.03649783096760512	0.018663820724055744	0.08748046487827141	0.5686875625239148	0.0009289267323446297	0.04368260671132277
28	0.0	0.09208062776491442	0.18478697529015625	1.491898511663465	3.069174902063902	0.0218758445390734	0.11658352141446751	0.0	2.899775276521875	0.12472274771320122	0.37035305689667347	0.09569129859979986	0.16736907970501083	0.0022837553898331494	0.3079174244692947	0.021870975124596147	0.009373622868718151	2.086880093103205	0.015655167544378623	0.2530902521626287	0.358055350634363	0.23828479744453127	0.008825813740026832	0.02224105062486761	0.3623550436177802	0.0	0.10609723733769633	0.3221896783021325	0.1112442084401561	0.0	0.2898445926369584	0.013003771361512633	0.004085438746417937	0.1378750362162702	0.08206424218519845	0.0	0.0	0.036890684079692836	0.2404614257158648	0.050006451974182374	0.4254650899502589	0.12943877563442382	0.3108707243497506	0.0	0.0738787564489308	0.02463923725491628	0.4097027952873806	0.2402520408933428	1.3675750559373985	0.026421442953592042	0.06417401339575922	1.2082015548040428	0.07404675124839613	0.2864652189897426	0.044175328137668085	0.0069121338504651506	0.1287935782161874	0.004745244408086149	0.0903008567734773	1.8280171500777889	0.12055209421343131	0.36976629245216414	0.027836007859234964	1.0528014958841274	0.16237306045134603	0.06817910680330244	0.1201260204466714	0.020972568153542377	0.06930394154754861	0.013179070282693859	0.05882496159249331	0.020772922159974876	0.0	0.0623869382826062	0.3068631962349687	0.0012368312772230703	0.583779493434812	0.10595358961061727	0.03965894621001298	0.013349499789397826	0.4405700136587076	0.0609650692552474	0.10223335694999355	0.21613870040197014	0.33309229731670914	0.7117598794332973	0.23546297175496134	0.46142328115755726	0.25974674175303786	0.07045799277865833	0.6658364314982945	0.1400614033165582	0.002860781005388007	0.2635594932887295	0.4805113859084015	0.975175724994948	0.1157143309302773	0.0007937145597927577	0.10636748984118405	0.7813803329218678	0.08507597503938139	0.01920740540553701	0.05969415207668354	0.0014462160997450863	0.2707637920078301	0.056884499923306714	0.1630109537478666	0.7227136272998854	0.033747477034623975	0.054542311559746495	0.01846238499051682	0.17269865385036776	0.4453809951622367	0.24888307805427937	0.015044056027482976	0.13489251984895076	2.4615912759570224	0.056071307705604936	1.0203249360280673	0.0076815013378716285	0.742276499962262	0.10476545247816674	0.14849522919116592	0.020809442768554298	0.025101831630255617	0.1980050008886681	0.058221154197313545	0.04281432679127499	0.06803302436898476	0.310147616299878	0.08367114896269298	0.01986964577444385	0.30764230255132974	0.6920947490668984	0.38883978895957655	0.011832677179732524	0.04268772201486632	0.10436616049103176	0.16778541464281627	0.030446014019044284	0.09509966474081324	0.8662250107735796	0.254796981936907	0.12320105568905866	0.06366515958288596	0.04191105040574396	0.039352173097945836	0.26629366951770883	0.00363501790727174	0.03304628134989908
29	0.0	0.3532802626783018	0.052743940725857086	1.3370435826673976	3.1788393270093698	0.05369345417678714	0.023808284045417374	0.0005911486968693622	3.057424123154958	0.06576452679006257	0.6046654802853441	0.40094890086160684	0.1734271003390682	0.004064530159303853	0.33957663951874983	0.06384405926189111	0.11912411978571626	2.7646554338204443	0.0023829724671728695	0.4287910856001691	0.4520694798810352	0.3309330041686703	0.013507594576134133	0.018169399325539157	0.6063347861910116	0.012120079759129878	0.1214856516265778	0.25200086987683895	0.02505490331809007	0.0	0.2577898389808964	0.004000208280369882	0.008965244744749343	0.1454991530952607	0.03184851891216388	0.0	0.0	0.054624589948021794	0.14354193020769843	0.017011605504727658	0.46694008570124623	0.27084411745787684	0.5502614224936674	0.0	0.08346223233675261	0.04248000661596469	0.5092577561465681	0.2258279910439441	0.9862136772818185	0.08694786558565071	0.047233699763846816	0.9099524324390549	0.023887920657430863	0.5139287497358208	0.031177733603281025	0.0	0.14011755589111838	0.03831439921833602	0.3000738170134432	2.1761133045212153	0.10198080757650475	0.4797738320218817	0.0	0.37980231742540965	0.2441995448461329	0.04067593105919756	0.05501971006147333	0.03443058290937047	0.0623125859539394	0.021373241485774144	0.007121350881975479	0.0021900068303709534	0.0	0.11240095196380824	0.13022117537513442	0.0	0.3170792966249391	0.03734344514109463	0.04057485382087276	0.07147079633549067	0.6834475301929962	0.0300781357681717	0.3107175565037077	0.4061528471620269	0.09092663323970926	1.0627291466937023	0.312739101270204	0.3911934158899545	0.4963259955342238	0.12332035664950397	0.2880027444001679	0.11263986179984868	0.0057123954386598995	0.3996869668558547	0.6665737572859842	0.5106636486432679	0.10273735539063293	0.08218192065130497	0.12515506167243012	1.613293800902344	0.7724414441180706	0.05042222719100228	0.05988673223414388	0.0480147511509022	0.223389885537685	0.0	0.3062364656046409	0.7673508268424388	0.004232992223178543	0.13805312987199947	0.0007289812945850166	0.15286247675989253	0.4443477914623425	0.27805429379171354	0.02957581252316353	0.2668867904301296	2.7951562562216106	0.05442243547137217	1.7306015933448298	0.0	0.5907015066634406	0.22416787397812446	0.17440418030954138	0.08143149873040864	0.04831185697264482	0.05018944324819363	0.037756942934241595	0.03758235497713511	0.03335855159380427	0.3446703197409972	0.15651044617943352	0.029597253149474857	0.3221055920216367	0.7489026993748525	0.22149698452905664	0.0044045172336691345	0.15477681839483218	0.11297678592759808	0.027269413721388247	0.09720261085569541	0.09544141655155093	1.2949893256310436	0.22354303286848012	0.18008900922865817	0.1400532340121844	0.050676451760122275	0.023223261241779813	0.4969018294980137	0.006018690100250242	0.09934973643344368
30	0.0	0.025208108595204944	0.08675131186121043	0.985030808169193	1.8507677881589013	0.0011022507333101738	0.05192854698800846	0.0	3.1776843853907373	0.07777136394386357	0.2427981496814704	0.07779487166092469	0.284487779905081	0.0	0.20291600170300347	0.02473534228542025	0.08380239935432136	1.8776083771055732	0.0	0.28871394503895753	0.22433675588280616	0.4087678560700843	0.10755564146029939	0.011484825768637049	0.5504749864830628	0.020733806447905595	0.08287776248325075	0.1741843475171933	0.053683789861905216	0.0	0.26755699968395175	0.0	0.05529276249631059	0.11280308630205328	0.25665203093615563	0.0	0.0	0.08808602779656945	0.2857676445006308	0.04762402279726161	0.4497653146246732	0.15439084975173237	0.15093260337518577	0.011573632699756827	0.048128132729794465	0.010609816300251011	0.2736350505285318	0.19382373913747575	0.8702687454453798	0.047637082640073346	0.030432045719897716	1.0832382141448544	0.02402227486789969	0.5648434255445302	0.02568087490498964	0.003873549377959687	0.19289387832928043	0.008332179713884964	0.11159113288912455	1.6941463172549254	0.03500037873544154	0.2837616526447488	0.007945608366657699	0.4680490945610979	0.09906151969554895	0.1311730612010354	0.0141908251992279	0.022449869793367168	0.049441952916654694	0.0045892287640425964	0.003113466526316889	0.01049488968350777	0.0	0.05041099325328519	0.058500259890871945	0.0	0.595962418996325	0.03089175218687068	0.01760728007877697	0.07014441574181214	0.1367783457358307	0.005513865635113215	0.05483566799789997	0.08510577166693221	0.14256646806999032	0.7909824397353554	0.12064682789477946	0.25457029199196557	0.2328073699304955	0.07438102874993796	0.37200178658649663	0.023719286514667513	0.010168393613214472	0.2722063037249284	0.3333106962724597	0.2576106233985368	0.07298884950620733	0.014890832773936734	0.09102710439777148	1.1309066404076762	1.0349664231441311	0.019012519165319323	0.06098424199366336	0.010758698508304753	0.1161228983447955	0.0	0.044570631547878686	1.1955319665772504	0.03229699127341303	0.1027861868654549	0.009784434234549553	0.11278480252211684	0.05419312373156277	0.2562288920290555	0.00933256367326363	0.026613347681747303	1.6601332626360508	0.026884992412231322	0.833419092967797	0.0	1.997698855696573	0.08600690082094173	0.07239332067399237	0.0412377596623247	0.06350479165632762	0.22709238271608168	0.007465006151185964	0.08729198935361615	0.22278524655677248	0.10251454213497085	0.23359879640488646	0.15225164749917072	0.18598522148187424	0.3006323575889441	0.4654867534014361	0.008449718299190551	0.15461025511096949	0.09042112769130711	0.04810723698129569	0.08798416102263792	0.040522080276241795	0.7955037573167768	0.3607259183028472	0.12634091936069455	0.030230924140597047	0.0903479925715614	0.0998633940441893	0.24235411502587156	0.0077262030074206015	0.5505376737285591
